-22.073852633367398,-5.600296491974594,-6.903932109863899,-11.126661683033516,-2.823164214261307,-8.96364485876343,1.0
-3.5080846764813245,-4.052142614968799,1.7197276433153235,-3.4301832814702045,-2.424500789749563,-7.379397940874849,1.0
8.715920164672108,1.4310553136585478,10.724982416933079,21.925201827083924,5.946121902368309,4.880217328146891,0.0
-4.762679394780711,-1.987192572090685,-11.71241908493665,-10.901069938198802,-1.1163893250550854,-8.45384575020965,1.0
-17.967728209922853,-3.177484985242917,-10.097599275944614,-15.521872967941587,-3.286232043058323,-3.063648966822151,1.0
8.344607892103081,19.16158925999107,23.292937980707322,11.597692698553033,6.2601791317698545,2.0244351250863595,0.0
-16.037056944107313,0.48182028334354055,-8.785131251205945,-4.46490006964198,-1.0901477399205008,-4.249436795089413,1.0
10.165529196929032,6.38919402299274,7.242094040050946,16.49062004395186,3.6428544954626476,14.762730922460117,0.0
8.639236734063548,0.15195180994980895,13.684761742797901,7.648516937432685,1.7363631879444057,12.854322847890694,0.0
7.932004953470885,1.5274412003086635,13.015746583662288,15.424401895337514,1.000379849112857,12.656021949472937,0.0
10.0909703035759,-6.530804733099833,2.8439155240533545,14.298495051748487,4.80275913902369,13.612249183491416,0.0
10.36342138361755,14.901787332507674,2.3573313520981696,7.478666860003765,4.842702828860189,10.62889472128071,0.0
-15.15989972049232,-1.359171583889424,-2.9624080249555957,0.3437409639675524,0.1199521057295252,7.14817620161258,1.0
5.0880886965262935,2.8310139418275706,2.7778484143650832,19.518259166629633,8.97583465333939,-0.7342277239137971,0.0
-26.248120456590847,-3.1284957017242876,-13.985228724180057,-20.559717708830064,-2.6943145930016037,-3.1204633127278933,1.0
-19.73186063773378,-4.675657117182915,-5.8892016724670455,-11.320231606557947,-2.188847648126881,-4.9329137498752464,1.0
2.96821852847036,1.9964623040854628,0.2638386804881403,16.0012859361878,4.790053552236147,10.888818260208565,0.0
0.7162086355394468,13.093982958362737,17.540909547938245,27.459298390821335,4.933505861072771,6.289687363252769,0.0
-29.52041620308678,-2.759733767662039,0.14536091083611336,-5.617375402123441,-7.161064619601468,-12.251682759047913,1.0
-2.212890422384966,-1.8934639109452358,-8.900697380995371,-14.690815173125095,-5.695534385179696,-12.101198466417951,1.0
-0.7304906976508398,-2.7106971174398558,-12.945489537367362,-7.235726786698096,-5.819179020385384,-28.154012748888263,1.0
-15.400169515336188,-3.1724565562603964,-3.854259206219043,-8.864094396690877,-3.3301507941848305,-8.265930647770967,1.0
5.6102110842402935,7.091877156692773,21.146438234141222,12.333193139791685,-7.700961540758829,11.269505900953012,0.0
-8.163795751634371,-3.5725401643396144,2.4151187680121122,-3.729090034174593,-1.4349779871921446,-7.907327773484666,1.0
-11.56899042232767,-3.1864800979707795,-1.2689618426061458,-6.014407232292674,-3.6187751473698557,-14.295236221865611,1.0
-16.910695038580137,-2.8358032907640918,-1.3342040078729012,0.6205971405929276,-2.747298940959259,-18.192686042382924,1.0
-2.7822581661718946,-4.526705151852443,-5.89350440605615,-7.308724786653239,-6.428718976638388,-11.524848116201497,1.0
1.9534559971102987,8.379697508790773,20.271644990708385,8.78123565529589,8.6901225941759,17.111685630504866,0.0
-13.01976158899318,-0.6875613959110476,4.325627550345807,3.5540015455650833,-6.80073327142855,-5.6660857026775195,1.0
6.158316689450892,-0.049122930471099835,7.020269682820462,9.661699791011465,3.9660290462271233,2.7072823532943016,0.0
-3.094130221345896,-4.940874514330153,-5.4760886820853685,-10.926034916901033,-8.529049757820792,-5.461698337063016,1.0
-18.582263124690158,-3.582684671149464,-9.173478913382688,4.755782266143224,-4.505091009156907,-16.6253346901884,1.0
-6.075014655768786,-3.0983042522204487,-2.0978330116358643,-0.7311688427304652,-2.3027910378257106,-19.783522851740564,1.0
-20.543065042203455,-2.5338078622576643,-14.11199273770332,-11.952901574177424,-1.863775603551632,-17.005218464986832,1.0
-15.689525162223159,-1.5715925338113657,-28.35821803354858,-7.356789961103452,-5.39029957072907,7.274275230973567,1.0
-11.848874714517477,-3.753759163249552,-6.433717268906861,-6.020611085080838,-2.629597901016311,-22.525452303549443,1.0
7.726222240167675,6.947755624533203,-9.242529660584173,15.604811682881301,0.5440474358803851,11.274490278425993,0.0
6.662595901277642,-4.328664786252711,0.21351535771308505,15.259480115614796,6.7287592793037945,23.308432228104486,0.0
-11.408966587776813,-5.889905748394702,-7.259823680178036,-7.688914268398383,-3.080540508842627,-10.086353430671085,1.0
-16.389682545966892,-2.5994273594399355,-3.808479537808408,-4.40863254551302,-1.993624706476889,-16.95148136382405,1.0
6.005267889553814,2.64711290632997,23.870891993389446,10.886426567077164,4.5629842089573485,17.527942356180628,0.0
1.7768097033209003,-3.775585496703078,-5.511258779330319,-15.634089281843131,-0.7388866543925361,-13.593640249865164,1.0
7.2206884391100346,10.017646137049894,16.20427061761189,-3.5909941195139226,-9.324061931342689,3.9879667742017295,0.0
-31.582844731185315,-1.4105961941368437,-5.507748098248325,-14.449775471869682,-2.492260580629655,-35.99444349964077,1.0
2.9223627994192656,3.1697516860079147,26.207074129158485,11.979692506724094,6.353272028102944,24.83505804451245,0.0
-4.006279715576271,-3.2576730113600068,-6.137286684790871,-3.0197120133971187,0.944961781818562,-8.740050148606564,1.0
-18.64208462865353,-5.761886041318335,-13.777643270879398,-11.348153798367338,-1.5027918477554172,-30.461629809715184,1.0
-22.16049224044415,-2.414697018128661,-8.71647706602936,-12.012198616357626,-2.055487866460065,-4.263300053735041,1.0
-15.642171321426945,-2.2783939741814154,-3.6248787337103288,-11.336451103754344,-4.216590402553007,-1.351736431361898,1.0
13.19708758753875,-0.022025269965342265,-9.103365359892512,-10.275274935962049,-1.191699843505956,8.5014764220994,1.0
-12.841655951850225,-3.1503077078326154,-10.79642804254589,-7.224686522913183,-3.2260627877806356,-12.841365486818233,1.0
10.726765092407614,-7.3913953876264085,20.77170522777022,5.385413931748197,3.521057472026076,10.09207098897604,0.0
9.572109693308224,-4.174344278918495,32.35030564112116,13.277865535222837,-2.330682056294842,21.292132631679394,0.0
-13.697421562161262,-1.968307626337059,-7.2625467260704495,-11.070218387970366,-3.7594563747850556,-12.369832064013819,1.0
4.745159160297669,13.156475309302818,12.930419643615915,6.790431935713335,5.67000683306259,3.634930035423146,0.0
-12.306283828383096,-1.9958368418393209,0.9153416365940146,-14.223034996815498,-4.204414143028455,-15.965256646118139,1.0
0.6075175588791941,8.641672028923821,5.130759324741575,8.683907151345664,10.096605126000329,15.213632829242451,0.0
4.0958847086751815,6.636828076519992,6.9911571765539104,-1.128373014986483,-1.2531964577775598,15.561229230558645,0.0
3.8865770664900006,14.151289919973335,15.790587498189012,14.234844777697324,2.655602448818593,-8.44008849402991,0.0
3.2286557490635146,8.709808995733333,-1.117947573272188,4.4522829483099216,3.949926124430531,21.767083277648513,0.0
-20.416098353658256,-1.8194717169329337,2.64768359018586,-3.0192605236511203,-4.848035124359196,-7.659329541063165,1.0
7.532106003464406,15.746095427526784,17.021912025583966,6.200251742571721,5.190761564430643,6.686206947730717,0.0
8.250688115347836,5.230673407097447,4.726377253885255,16.19955838593083,10.972872572940972,12.294635233156287,0.0
-3.045479180284353,-1.9194798450839263,-7.187731724027504,-7.216488715308091,-4.6427662827767024,-18.045233889938565,1.0
-19.9345034880492,-5.3119847478460365,-6.315062535449374,-5.918897348719664,-4.321206808851611,-8.40478440089023,1.0
7.083359549048116,7.772537200858813,28.019708309388292,24.91441465753165,5.810355358414389,-5.6244248429249115,0.0
-18.108453912628907,1.0209256015761263,-10.778296887255308,-2.047548871506832,-3.080609039636764,-13.824794059726058,1.0
4.9351930397970785,-4.664572851206085,14.100365182044438,26.460090688011785,5.175194445083742,14.540275385869919,0.0
-12.448450587483421,-2.700934570582261,-4.999076468361616,-1.2281325419765619,-2.3460720472842893,-19.484556176405352,1.0
-16.296214504379538,1.621323295750921,2.3146054975910655,-6.137705654282089,-5.221090570991985,-6.953582221323776,1.0
4.525881285809556,3.5414859621130317,14.874954945230959,-5.790983264547986,1.371890923932083,13.077121212416156,0.0
3.6629524112997576,8.494402849863011,14.312520690276516,19.722703984868755,-2.11988428242499,3.918871360157989,0.0
6.071960259165686,-3.0953165729986765,4.881075610022401,19.018404625694814,6.0656425035511585,9.004676003326493,0.0
1.9408954120300632,2.137591217690132,2.4426482216267793,-5.944666554995733,5.933761335856836,10.725881298711139,0.0
-7.588723103486674,-6.819712137266372,-4.201148370182342,3.6085140372046043,-3.9745223857721657,9.399853338210152,1.0
0.07251176524896241,14.721463838807994,6.291976486763883,14.114191732409683,0.46560019186474744,15.890073000262314,0.0
7.107164823277512,14.30867647457633,12.061277721947993,2.2608564286620796,2.436806252236949,5.45120225721391,0.0
-16.38659673490088,-3.2362467419927756,-6.129681674251047,-7.667716187829686,-4.9155640724458465,-5.2749210084885085,1.0
2.4842724440539232,-0.09191555837155896,-8.088417648608683,5.661355104304049,-2.582858657024115,-7.44955742265234,1.0
-10.067762311889807,-3.9316854827038963,-2.585848152391864,-6.541899442985103,-2.224606133260719,-21.296575672368405,1.0
5.339239003427321,-2.8408543582278902,11.59717412602817,6.8558859376609895,4.316634601270628,25.972372355167586,0.0
5.258908505317814,9.88517295412614,9.221525545919027,3.659875272778889,6.649597050878626,24.779008624960618,0.0
4.240871285487063,3.7549185385577246,26.662214797097317,-14.54734539253245,5.6394122609717545,9.050371695710915,0.0
2.4183798561000027,15.684865275479957,0.05195047493625182,17.63592065439439,6.6907344540520715,21.32024853288742,0.0
-15.841075181378802,-3.8376021760228998,-2.6322378661346857,-10.020773520782086,-3.2873431879947828,0.8915706267011725,1.0
-0.2824096666509961,11.479107157587505,15.613549144897126,7.921425586768838,0.3925318765441226,5.44231309749353,0.0
-0.5390925461811431,-0.8407629212753618,-3.69680467124238,7.809743909585785,-2.7713494249421085,-0.40805689357480013,1.0
3.600843484944354,14.92725309116019,11.659004395100922,0.4769664829046807,10.28315738552661,4.801253761198311,0.0
-24.496565018681366,-5.64165698411129,-12.94429411099211,-4.715498797852652,-3.348950391651184,-5.8413968791394195,1.0
0.03954904445818208,0.15996537372371122,-0.7789413366657101,18.87292175905211,2.7759386757917834,29.079266465951747,0.0
5.7071220666729765,3.5816642408701638,5.158152500786116,5.3126953063136675,1.2510941632287134,8.028243128811537,0.0
-12.816142522752333,-4.765274493994357,-12.483531511918336,-8.847545073528623,-4.456616004239457,-18.368140704427073,1.0
4.024495741085515,4.047536355531406,27.2387514179364,3.4873571214512262,12.650716290368965,29.057125434038618,0.0
0.7775980703740841,14.876534748001934,20.494662518944267,12.57859671812743,9.983259181072768,15.411486096345158,0.0
-23.71647493995768,-3.8676347584751434,-2.3017583473487235,-13.046636720316844,-3.4786891651435803,-15.069795747688927,1.0
9.843373619005977,8.393226186588576,23.295403346118768,3.8741858967811202,-5.769433733638053,11.303794992364985,0.0
10.86372280765227,-0.5920846078031321,22.617366688285507,10.498047302516584,6.474464863403867,-1.6377528720738077,0.0
-12.903513189323702,-2.8637561233111564,-8.810990009869629,-11.221779162633677,-3.123202070025556,-1.6158069779406876,1.0
5.369786214811608,-1.2789711335738039,10.193893013097432,4.966485587458336,5.688104080447002,18.258492942117357,0.0
-7.849331674671387,-5.092686288546348,-5.750133494377248,-5.169760507842607,-0.6661558712720832,-7.334751541276223,1.0
2.8123508953094243,-4.247737519931723,0.1386628844506408,10.895443028678672,7.593404810901208,13.06653762372813,0.0
-13.895316182698203,-3.911795521212831,-6.031662729963385,-6.239050413779628,-3.255151004760972,-9.098897270296966,1.0
-13.348504738477834,1.9285507738781238,-6.352679741032625,7.490828599464234,-6.786252681874453,1.5964335851186942,1.0
4.131686414034217,1.7418118656891233,8.126978138443231,23.694750686088312,7.3473328136656,18.357277726702733,0.0
7.148324818942715,-10.039742720775742,15.09907792882189,3.9890563372164944,2.830404002016723,22.22168097415966,0.0
-19.337631280122814,0.1840763134825658,-1.8367670830921137,-6.495815023464797,-2.0515108965010196,-11.893963461378624,1.0
1.8351984316742302,6.2186243195419575,22.287742902191923,22.141824704799348,7.591521721238378,14.386195864788757,0.0
7.862180558125607,8.964923944429689,12.860442688079292,5.763416133363117,2.945758628499542,9.036371538393265,0.0
-15.808410799511016,-4.396559348037256,-19.471070852224294,-3.7939555679538564,-7.983117655766762,-23.968410056533138,1.0
-13.629162652127231,-3.6775487486338148,-3.5359723492427464,-10.617730911625081,-2.360352363524863,1.133853734102031,1.0
6.015822649039261,6.766263623687278,6.337214581806636,9.988528761417856,4.251219964309066,5.810170720040831,0.0
-25.96896697395116,-0.4485886998951645,-0.7634769067284477,-10.731772482110973,-3.8158464160777643,-20.878910652546168,1.0
2.7926022804884525,8.631685828948445,2.6751909823032918,15.854681842457419,10.486834708647294,11.91526736694852,0.0
7.825187742237674,-1.3712938149326392,11.453640494561288,0.254622990488631,11.431379098557183,22.632215187312948,0.0
1.0683910175709093,-6.034327814415345,23.275452067274767,21.89614225290849,2.4107166491974414,16.28146493966372,0.0
-4.681469340206882,-1.5667433728653337,5.401597103239711,-7.4615955375706005,-3.0433293904428216,-5.140771972830364,1.0
3.0593245052723512,5.429633524963276,11.53747588099022,-6.2742324127652225,7.688070294058714,22.571526153601457,0.0
2.620988297368208,9.099756970779366,4.361617412179404,5.66492741211681,-7.588616188629887,18.869772912623475,0.0
-6.791164951873571,-4.069632281118791,-7.359513479125376,-10.065925286506928,-2.154040227047908,-25.649233528512703,1.0
8.120317346661318,8.768674335485342,7.531183654372836,5.908118497209119,4.486969589381154,-0.9232079074160691,0.0
-15.980334926266654,-4.7627818285337264,-11.768003032274166,3.6390240211228084,-0.3314150339841446,-14.513557671962058,1.0
1.980230144001613,0.45829315104256185,-6.0323711791056684,-3.8301795316074716,-3.988102134805451,-7.099330090788159,1.0
-11.275737322336726,-2.6282905598359854,-13.302883561863414,-5.396301465137169,-2.336582256759195,-6.024526110862461,1.0
7.225929298278453,8.30981911639333,17.052634998012937,12.186576190529596,-1.5483779909188256,21.072799007533924,0.0
4.186964136126014,4.508831237552696,20.51897425831472,19.270357931678788,4.934625116960108,-6.9229668821332115,0.0
5.509405093319167,8.13684081260749,26.710185973361558,6.472674941147309,4.157789647928676,20.188136385384855,0.0
-25.913254830375532,-2.7454966440078867,-2.849645942896515,-6.181949568447699,-2.507720941214102,1.6679553553958577,1.0
-7.621222010988381,-1.9864539566461403,-11.222782329707476,-6.345285107199427,-1.1137040589798852,-6.684157558588867,1.0
3.85791039648713,4.246324171302488,-1.0500893608256057,-0.5827405643369747,8.367611684544483,22.399433820922894,0.0
-14.913551912993636,-2.8668767467833347,-7.569507490779872,-6.808617914380205,-4.801398960512863,-9.992200628615283,1.0
2.577133464238496,3.185307948711828,1.0171343241784339,12.031122758257492,7.167161877940231,17.334277051844122,0.0
-3.4212960674727118,-5.703244709834667,-1.965692863729319,-3.1077448132328604,-2.292485213744232,-18.28415012930646,1.0
0.9228900482220723,-5.159748319994275,0.5163439575872628,-5.7700401785891176,-1.8095145058161524,-11.861908290648584,1.0
7.87743349579333,-1.9961989586617133,14.005145424231396,17.785159607496002,1.7192545386340283,15.848245782839815,0.0
-11.604574538301963,0.6423552098877074,-6.240275189077396,0.0028679239035049875,-4.184804942303497,12.189428007529285,1.0
2.5061606008112753,-1.88808816748982,14.754799598569313,3.7873252085950355,2.5257218409974493,-1.8202022136338574,0.0
-10.793754149412067,0.16013768678703144,-8.017388042442327,-4.628768326632799,-3.9339266323504085,-7.9314839785884725,1.0
1.0918782734540096,0.3700447383812353,25.98914501119405,3.7448978892355047,4.278782576581773,0.48866282902775104,0.0
8.388823800686684,-7.088741262050966,21.2797833112782,19.855730866937073,6.593082148313856,14.888107707760156,0.0
-0.21834244530725133,2.2126579684837187,10.204935940179645,5.345023862278654,6.382416426561658,22.046545984775374,0.0
3.3062648593320167,10.564126265868728,9.306362005050332,4.346098223284112,0.9229749142998207,4.838093058013058,0.0
1.5434453387059066,-2.615608997647307,11.848040058268145,19.020577413852187,-0.17838773811840625,7.313260542941117,0.0
7.193811509218296,13.151289186657321,22.865965689363584,6.132515566194735,6.591952047802808,12.066023038340195,0.0
9.871175125554885,2.2618408603233777,11.863462951820694,4.988951690578153,10.54699698918237,8.398514390713688,0.0
-22.42698090184038,-3.6797387462833826,-0.34018904355005475,0.5472413028696108,-3.528485957510484,-9.609537524638569,1.0
7.662846319901975,8.809927283144416,13.095606020931347,7.811005653459606,-0.4859705606675089,8.961432900397742,0.0
2.390840994139892,7.1104848147254325,20.261436068288734,16.34145756052572,1.9140113797668121,6.732216746449211,0.0
-13.482332712780554,-2.1912884798541263,-5.104651153365603,-8.205895490489464,-3.0523349419149377,-14.818018242813503,1.0
-26.6280953478199,-3.768862054225161,-9.50156537634263,-2.4234983555314407,-0.8598018640915068,-26.158375745576258,1.0
-12.797857255688879,-4.734971706401465,-13.104412694869477,-20.19027798077452,-4.132647145180825,-4.540280227030731,1.0
11.87797823057058,0.3369092582281352,22.640955306570085,14.600887070307662,5.228143003730891,-4.562935004488313,0.0
-3.338040290533792,3.6064042226333473,12.696905430366687,7.0312626492789185,9.703973134099718,2.5197733514043907,0.0
3.4777073377417578,20.175444729384445,16.842392120231903,10.424857714616723,0.5645463165852855,-2.6007613483452374,0.0
7.9401150568380245,14.617258018971068,28.44154672838102,7.579401238369098,5.9660190105859,19.875122516714168,0.0
-6.447686252949404,-1.4752357949683428,-7.959199015157858,-6.2274589580495965,-4.021411846689813,-15.967520230857094,1.0
-1.4207358645274368,-2.387099280794246,-0.741810318947655,-9.548983785226374,-5.677803550985264,11.861585833205785,1.0
-28.22938505987051,-0.9228974900937947,-4.975001106362888,-14.147822911925324,-8.57539337607407,-18.515353316537908,1.0
-1.1586345034794654,-0.4072171334809571,-9.805821458828444,4.480157044736278,-0.4994961237484552,-8.359758805478885,1.0
-6.837698096703525,-5.025088538239321,-1.7986764472231123,-10.947156245723344,-3.5763341636532835,-10.16847410502259,1.0
1.0591712757759808,0.20132167226733433,4.0036105332997645,2.6745929808944187,10.739905933048899,15.146859165447438,0.0
-13.654828847125644,-1.3830958098342552,-2.5261983581214342,-3.0677544318868275,1.4491841456510874,-10.828314246948196,1.0
7.753152773579316,0.622155499662826,7.900390691838822,17.70038801974079,-1.1190758605414564,16.38186180509353,0.0
5.238048198452273,9.189761549639693,-0.5482511694963961,-2.885704206833891,-0.19678343968673584,6.393176742565761,0.0
7.278635083808366,5.829614401836514,8.354497036583286,3.3693639571477743,8.840222487784972,0.9499924308454606,0.0
-2.6170188769517466,-2.363180610854118,-9.441074677365409,2.9504596423920395,-2.1042204262304045,-19.298547753495747,1.0
12.260805179453422,11.199935886741576,19.438032898773685,3.798716784065058,3.872632010351006,4.2462297498994594,0.0
0.4113647225343131,14.49688050060458,7.976920066341144,22.522992439256004,4.726443471810929,-1.2828243995469109,0.0
-23.60998291074523,1.2027850862115614,-6.987088202897516,-1.587494675983793,-3.501389619120758,-25.119852261704605,1.0
8.418193952296392,6.431607846672355,10.931276632394578,-6.278977793550103,6.5828091675211295,-3.450554788141204,0.0
2.7379707388387637,11.05981202026802,9.944928320933567,22.262399011794223,6.762075133412787,10.99875516334224,0.0
